term_id	term_name	source	stat	qval	direction	evidence_genes
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.992401751450538	0.912801484230056	down	160,2561,2897,1137,2556,6714,2570,9495,4900,115,114,2569,2036,5565,3763,2774,4905,2742,8973,3845,2566,817,6196,10368,2557,1739,2784,3773,2560,2783,8001,1142,2785,2898
REACTOME_RHOG_GTPASE_CYCLE	REACTOME_RHOG_GTPASE_CYCLE	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.991458493884251	0.912801484230056	down	4168,3998,9217,2010,1794,397,4698,3895,392,4162,8997,3930
REACTOME_RHOBTB1_GTPASE_CYCLE	REACTOME_RHOBTB1_GTPASE_CYCLE	fgsea_msigdb_C2_CP_REACTOME_entrez	0.99047271928652	0.912801484230056	up	9352,4646,5930,8452
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	fgsea_msigdb_C2_CP_REACTOME_entrez	0.990038190015431	0.912801484230056	up	7124,3586,3687,3717,3500,3718,2308,6288,6367,595,3911,596,4313,3597,3689,7157,4170,1026,3320,5743,240,6778,6347,3503,3598,3552,7431,6097,1278
REACTOME_EPIGENETIC_REGULATION_BY_WDR5_CONTAINING_HISTONE_MODIFYING_COMPLEXES	REACTOME_EPIGENETIC_REGULATION_BY_WDR5_CONTAINING_HISTONE_MODIFYING_COMPLEXES	fgsea_msigdb_C2_CP_REACTOME_entrez	0.989776567575172	0.912801484230056	up	8353,4297,1810,10499,8350,8347,11168,8358,9757,5929,10025,8345,9443,5468,1024,8342,8352,9070,8357,1050,6319,4023,8473,8351,8348,8340,2648,11091,9969,8364,8354,8346,8360,8356,3020,9968,8365,8338,8335
REACTOME_MYOGENESIS	REACTOME_MYOGENESIS	fgsea_msigdb_C2_CP_REACTOME_entrez	0.98797119562281	0.912801484230056	up	9043,6938,4208,4205,6300,1499,4756
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.987528639066122	0.912801484230056	down	5717,10068,5604,8767,5684,11047,9978,11213,8517,3654,5689,9683,8809,5694,8454,3606,4792,9684,6416,4215,5701,5608,5683,5771,5714,5707,6774,1147,3146,5692,4088,7979
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	fgsea_msigdb_C2_CP_REACTOME_entrez	0.987217028066309	0.912801484230056	up	8353,8350,8347,8358,1108,8345,2074,9219,10919,8342,8352,8357,8351,8348,8340,8364,8354,8346,8360,8356,3020,8365,8338,8335
REACTOME_HATS_ACETYLATE_HISTONES	REACTOME_HATS_ACETYLATE_HISTONES	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.985262770709081	0.912801484230056	down	8334,8337,10445,8970,8332,3018,8969,8344,6314,8343,3013,3054,8648,8520,10856,8464,8330,2033,10629,5077,8295
REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING	REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING	fgsea_msigdb_C2_CP_REACTOME_entrez	0.985109148767397	0.912801484230056	up	2791,2782,208,595,2770,3480,596,1903,4313,2786,6722,3320,1385,2099,5170,3276,7039,3265
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	fgsea_msigdb_C2_CP_REACTOME_entrez	0.984190143570145	0.912801484230056	up	815,9818,9532,6767,3308,8021,3303,1410,3326,3320,9883,3304,2932,3309,6782,9529,6396,3306,3310,7531,818,1915,10762,1387,10049,3316,3281,7314
REACTOME_PARASITE_INFECTION	REACTOME_PARASITE_INFECTION	fgsea_msigdb_C2_CP_REACTOME_entrez	0.983724245515881	0.912801484230056	up	3500,2885,5879,7525,10152,4651,2268,4644,9844,3503,3071,10458,1398,7409,10552,1793
REACTOME_RAC2_GTPASE_CYCLE	REACTOME_RAC2_GTPASE_CYCLE	fgsea_msigdb_C2_CP_REACTOME_entrez	0.983534977110797	0.912801484230056	up	613,8987,7879,8826,7112,4580,10152,1829,9732,7444,4983,5880,4689,3071,7409,1793,5058,4688,3688,10424,10163
REACTOME_DISEASES_OF_GLYCOSYLATION	REACTOME_DISEASES_OF_GLYCOSYLATION	fgsea_msigdb_C2_CP_REACTOME_entrez	0.98326765891104	0.912801484230056	up	2591,11095,4958,11173,2131,10675,11041,4853,9672,11253,4854,3955,2331,633,4758,6383,9526,4351,11093,11096,1462,9509,1836,10418,9507
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS	REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.983239999018659	0.912801484230056	down	7923,2194,3293,9524
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	fgsea_msigdb_C2_CP_REACTOME_entrez	0.981418946399121	0.912801484230056	up	8353,8350,8347,8358,8726,1788,8345,8342,8352,8357,8351,8348,8340,3720,8364,8354,8346,8360,8356,3020,8365,8338,8335
REACTOME_CILIUM_ASSEMBLY	REACTOME_CILIUM_ASSEMBLY	fgsea_msigdb_C2_CP_REACTOME_entrez	0.980486317043726	0.912801484230056	up	10694,5347,10381,7532,1778,11258,1639,11190,7277,7840,7846,9814,10382,3842,3320,8100,8481,11116
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	fgsea_msigdb_C2_CP_REACTOME_entrez	0.980241323041271	0.912801484230056	up	1973,6227,6188,3921,6187,6191,8665,6202,8664,8666,6192,6203,2197,6218
REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	fgsea_msigdb_C2_CP_REACTOME_entrez	0.979777041254483	0.912801484230056	up	1017,4331,5704,208,6500,595,5713,5700,1874,5685,5690,5709,1026,5719,5718,5688,1019,7465
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	fgsea_msigdb_C2_CP_REACTOME_entrez	0.979680298837101	0.912801484230056	up	5704,5713,5700,10956,5685,6868,5690,5709,5719,5718,6469,5688
REACTOME_HCMV_INFECTION	REACTOME_HCMV_INFECTION	fgsea_msigdb_C2_CP_REACTOME_entrez	0.979498920696546	0.912801484230056	up	8353,1780,1783,9818,10381,8350,8347,8358,8726,1778,7277,7846,8021,10382,8345,9883,8342,8352,8357,1385,10951,8351,8348,8340,4790,10376,8364,8354,8346,7280,8360,6396,8356,3688,8365,8338,8335,10383
REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE	REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.978699175531623	0.912801484230056	down	6519,6520,6539,6533
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.978667024414101	0.912801484230056	down	721,8547,1401,3539,3004,3501,1675,10584,4153,720
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.978577917555372	0.912801484230056	down	3087,8848,6299,2516,6774,2247,2649
REACTOME_MTOR_SIGNALLING	REACTOME_MTOR_SIGNALLING	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.978458328952929	0.912801484230056	down	1978,6194,1981,5565
REACTOME_FGFR2_ALTERNATIVE_SPLICING	REACTOME_FGFR2_ALTERNATIVE_SPLICING	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.978100663456608	0.912801484230056	down	3178,5437,4686,2962,7073,5434,2263,5439,5441
REACTOME_RET_SIGNALING	REACTOME_RET_SIGNALING	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.977149422170465	0.912801484230056	down	6714,5979,2887,5293,5335,4902
REACTOME_SOMITOGENESIS	REACTOME_SOMITOGENESIS	fgsea_msigdb_C2_CP_REACTOME_entrez	0.976252837926544	0.912801484230056	up	10683,5704,5713,5700,5685,5690,5709,5719,3955,5718,1499,5688
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	fgsea_msigdb_C2_CP_REACTOME_entrez	0.976180183639727	0.912801484230056	up	8795,637,834,8626,8793,7157,355,8797
REACTOME_SIGNALING_BY_ERBB2	REACTOME_SIGNALING_BY_ERBB2	fgsea_msigdb_C2_CP_REACTOME_entrez	0.976059153131671	0.912801484230056	up	5580,11140,2885,208,7525,8065,2064,3320,5782,2549,2066,3265,10273,10193
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.97419751879399	0.912801484230056	down	682,3695,3678,2200,999,3675,2335,3685,1281,1311,3791,2266,1296,3655,3681,3339,1286,961,7057,3683,1293,8516,1282,6696,1277,8174,1294,2244,3383,7412,1295
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	fgsea_msigdb_C2_CP_REACTOME_entrez	0.973281094854994	0.912801484230056	up	8353,10499,8350,8347,8358,8345,8342,8352,8357,8351,8348,8340,8364,8354,8346,8360,8356,3020,8365,8338,8335
REACTOME_ISG15_ANTIVIRAL_MECHANISM	REACTOME_ISG15_ANTIVIRAL_MECHANISM	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.972339725966931	0.912801484230056	down	3661,1981,9631,5335,3716,9688,1974,3841,4927,3837,7706,5903,9470,4928,5595,8678
REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR	REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR	fgsea_msigdb_C2_CP_REACTOME_entrez	0.971918314540346	0.912801484230056	up	815,1742,2906,2904,5923,3265,1740,818,4747,801
REACTOME_SIALIC_ACID_METABOLISM	REACTOME_SIALIC_ACID_METABOLISM	fgsea_msigdb_C2_CP_REACTOME_entrez	0.966401816963948	0.912801484230056	up	6480,10610,7903,4758,10825,6484
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.965106454173474	0.912801484230056	down	5985,5429,5982,5981,6119
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.964196098713976	0.912801484230056	down	6582,5864,6804,6539,6538,6571,9256,6540,4128
REACTOME_SULFUR_AMINO_ACID_METABOLISM	REACTOME_SULFUR_AMINO_ACID_METABOLISM	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.963613789316797	0.912801484230056	down	2806,2326,1491,4143
REACTOME_DEGRADATION_OF_DVL	REACTOME_DEGRADATION_OF_DVL	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.962919929328428	0.912801484230056	down	5717,5684,11047,9978,5689,1855,1856,5694,5701,5683,5714,5707,5692,7979
REACTOME_NUCLEOTIDE_CATABOLISM	REACTOME_NUCLEOTIDE_CATABOLISM	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.962346828183094	0.912801484230056	down	4521,10591,4907,7498
REACTOME_SNRNP_ASSEMBLY	REACTOME_SNRNP_ASSEMBLY	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.961165431738327	0.912801484230056	down	4686,9631,11218,9688,6634,10419,4927,5903,4928,6632
REACTOME_S_PHASE	REACTOME_S_PHASE	fgsea_msigdb_C2_CP_REACTOME_entrez	0.981564646306333	0.918434016074669	up	1017,4331,11065,5426,5704,208,4176,996,6500,595,5713,5700,9837,1874,5685,5111
REACTOME_G2_M_CHECKPOINTS	REACTOME_G2_M_CHECKPOINTS	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.975291425807147	0.918434016074669	down	5717,9025,9656,4683,5883,5684,11047,8970,5985,3018,995,5932,8344,8343,5689,5694,5701,5884,891,641,7486,5001,5982,8924,5683,545,5714,5707,6119,10524,8366,5692,7336,7979,7158,4998,8290,3014,11200,5706,4174,8317,9088,1763,10971,5695,8361
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	fgsea_msigdb_C2_CP_REACTOME_entrez	0.972078942623261	0.918434016074669	up	9818,10381,7112,7277,7846,10382,9133,3842,9883,7444
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE	REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.970504533881518	0.918434016074669	down	4168,10276,29,2245,10018,7074,8997,6654
REACTOME_SIGNALING_BY_ERYTHROPOIETIN	REACTOME_SIGNALING_BY_ERYTHROPOIETIN	fgsea_msigdb_C2_CP_REACTOME_entrez	0.968647919051911	0.918434016074669	up	3717,5336,2885,2056
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	fgsea_msigdb_C2_CP_REACTOME_entrez	0.966102297749278	0.918434016074669	up	3717,3578,3718,2885,6775,3581
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI	REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI	fgsea_msigdb_C2_CP_REACTOME_entrez	0.965239723952086	0.918434016074669	up	6480,2517,6484,11282,2530,1081
REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES	REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.963625949178477	0.918434016074669	down	8767,8517,7128,7706
REACTOME_SIGNALLING_TO_ERKS	REACTOME_SIGNALLING_TO_ERKS	fgsea_msigdb_C2_CP_REACTOME_entrez	0.960949405326895	0.918434016074669	up	2885,5605,7529,5899,5900,6300,673,4914,1398,5898,3265,7867
REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6	REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6	fgsea_msigdb_C2_CP_REACTOME_entrez	0.959968336913704	0.918434016074669	up	1017,11065,5704,996,5713,5700,5685,5690,5709,5719,5718,5688,7321
REACTOME_PI_3K_CASCADE_FGFR1	REACTOME_PI_3K_CASCADE_FGFR1	fgsea_msigdb_C2_CP_REACTOME_entrez	0.954248384512623	0.918434016074669	up	2885,2246,2249,8074,2549,2254,2251
REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS	REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.94575585254893	0.918434016074669	down	8106,9631,9688,3841,4927,3837,5903,4928
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	REACTOME_ADAPTIVE_IMMUNE_SYSTEM	fgsea_msigdb_C2_CP_REACTOME_entrez	0.979350347088083	0.919841901728844	up	7534,6614,7322,5568,5336,1780,3799,3507,925,6279,3111,7879,2885,1783,11119,7087,11065,9616,7318,5704,974,2213,6890,5908,10381,208,996,1514,6500,5713,5879,5700,3385,7525,5685,3831,3798,5528,926,1213,7529,5063,11006,1778,11258,9976,1639,7277,3937,7846,10952,11024,10533,5690,10382,8065,5709,9436,5641,9554,3803,6891,3676,3689,5699,3804,163,1513,5930,1519,9039,1520,9820,8452,1512,5719,4775,5718,1785,2923,3693,920,7064,10053,3106,7326,11120,5133,1174,5688,1175,940,4360,5291,11027,6049,3384,7321,5530,8907,567,4689,5170,3126,6737,4012,4794,6441,3309,7317,6921,10134,941,7409,11118,5721,9520,3265,4790,10376,6885,10273,6402,5478,1278,6712,7280,5516,9246,5058,10193,3108,6396,10393,10671
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.977729637356931	0.919841901728844	down	5717,10293,3134,10802,6478,9871,6271,2210,7099,8651,5684,11047,4591,9978,8517,10075,9870,6810,8453,3685,10333,7328,5689,1535,997,11146,2266,5694,1536,8454,3107,5701,9632,5289,1515,9867,5071,10489,8924,8925,5683,5714,7097,5707,8678,1147,3146,7332,5692,7336,7979,6468,6923,3093,5698,5706,9902,899,10517,9903,6477,9604,9354,2244
REACTOME_SARS_COV_2_HOST_INTERACTIONS	REACTOME_SARS_COV_2_HOST_INTERACTIONS	fgsea_msigdb_C2_CP_REACTOME_entrez	0.974060197164412	0.919841901728844	up	7534,6636,6227,6188,3921,9818,6187,208,7532,6191,6637,7529,6202,8021,10146,6192,3445,3326,9636,6203,3448,7082,2197,3320,9883,6218,3106,3442,3665,3449,567,6606,5170,9908,6204,3451,6441
REACTOME_PTEN_REGULATION	REACTOME_PTEN_REGULATION	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.973105906957206	0.919841901728844	down	5717,7101,3725,5684,11047,8975,5371,6615,3065,1912,1911,5689,5694,5701,6015,10325,5683,5595,5714,5707,1459,5928,5728,5692,1107,2146,1386,7979
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	fgsea_msigdb_C2_CP_REACTOME_entrez	0.971722440438059	0.919841901728844	up	8353,9188,4331,4297,1810,10499,7576,8350,8347,11168,9015,8358,8726,9757,1788,6602,7343,86,1108,5929,10025,6613,8345,9443,2074,6599,9219,10919,5468,1024,10514,8342,8352,8110,9070,8357,1050,6319,2932,4023,10179,8473,8351,9274,8348,8340,3720,2648,11091,9969,8364,8354,8346,8360,8819,8356
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.970476675663541	0.919841901728844	down	3661,338,5604,8767,6271,3725,7099,8651,1432,11213,8517,3654,7098,5601,2353,10333,7100,9683,6196,2266,8454,4792,9684,6416,5289
REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION	REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.970028413445288	0.919841901728844	down	5717,6714,898,1027,5925,5684,11047,1876,3065,1030,1031,1163,1029,5689,1719,1869,5694,8454,1028,5701,891,5001,7153,1022,5683,5714,5707,6119,5928,5692,894,7979,7029,4998,5753,1021,5706,4174,8317,4605,1032
REACTOME_AMYLOID_FIBER_FORMATION	REACTOME_AMYLOID_FIBER_FORMATION	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.967261250921335	0.919841901728844	down	9027,6478,5617,8334,8337,8970,3018,8344,8343,337,3013,3015,3630,6406,4240,793,348,3339,6622,5071
REACTOME_SIGNALING_BY_NOTCH4	REACTOME_SIGNALING_BY_NOTCH4	fgsea_msigdb_C2_CP_REACTOME_entrez	0.96716160857815	0.919841901728844	up	7534,5704,6500,5713,5700,5685,4853,5690,102,5709,10460,5719,5718
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS	REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS	fgsea_msigdb_C2_CP_REACTOME_entrez	0.961709936947509	0.919841901728844	up	7534,637,208,7532,7529,8626,596,7157
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	fgsea_msigdb_C2_CP_REACTOME_entrez	0.961707290114399	0.919841901728844	up	5336,3507,2885,974
REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS	REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS	fgsea_msigdb_C2_CP_REACTOME_entrez	0.959304335654315	0.919841901728844	up	2591,11095,11173,11041,4853,4854,3955,11093,11096,9509,10418,9507
REACTOME_TRANSCRIPTIONAL_AND_POST_TRANSLATIONAL_REGULATION_OF_MITF_M_EXPRESSION_AND_ACTIVITY	REACTOME_TRANSCRIPTIONAL_AND_POST_TRANSLATIONAL_REGULATION_OF_MITF_M_EXPRESSION_AND_ACTIVITY	fgsea_msigdb_C2_CP_REACTOME_entrez	0.959004435131451	0.919841901728844	up	3397,7534,5917,9255,7532,7529,3094,7965,1499,3815,1385,2932
REACTOME_DNA_REPLICATION	REACTOME_DNA_REPLICATION	fgsea_msigdb_C2_CP_REACTOME_entrez	0.958648734576293	0.919841901728844	up	8353,1017,11065,5426,5704,4176,996,6500,8350,8347,5713,5700,9837,5685,5111,8358,5690,5709,8345,5719,5718,2237,3836,8342,8352,8357,5688,7321,5442,5428,7156,8900,8351,5984,8348,8340,8364,8354,8346,8360,10393,8356,3020,5557,8365,8881,5708,8338,8335,5705,5558
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	fgsea_msigdb_C2_CP_REACTOME_entrez	0.957843303719548	0.919841901728844	up	5336,5879,3937,5880,5291,5170,7409,1278,5294
REACTOME_APOPTOSIS	REACTOME_APOPTOSIS	fgsea_msigdb_C2_CP_REACTOME_entrez	0.957730734750592	0.919841901728844	up	5580,7534,6709,8795,5704,637,208,7532,5713,5700,5685,7529,4976,8626,596,5690,5709,2934,1829,7157,5719,355,5718,7082,3836,6304,1499,5688,8797,1677,1676
REACTOME_UBIQUITIN_DEPENDENT_DEGRADATION_OF_CYCLIN_D	REACTOME_UBIQUITIN_DEPENDENT_DEGRADATION_OF_CYCLIN_D	fgsea_msigdb_C2_CP_REACTOME_entrez	0.957059722975126	0.919841901728844	up	5704,595,5713,5700,5685,5690,5709,5719,5718,5688,1019,2932
REACTOME_TNFR1_INDUCED_NF_KAPPA_B_SIGNALING_PATHWAY	REACTOME_TNFR1_INDUCED_NF_KAPPA_B_SIGNALING_PATHWAY	fgsea_msigdb_C2_CP_REACTOME_entrez	0.957023772734507	0.919841901728844	up	7124,10399,7132
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	fgsea_msigdb_C2_CP_REACTOME_entrez	0.956206271611867	0.919841901728844	up	8301,2804,7163,6845,1213,1785,10053,1174,8907,2512,7164,3482,2495,1212,1362,5878,6272,8773
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	fgsea_msigdb_C2_CP_REACTOME_entrez	0.956143734213821	0.919841901728844	up	6152,6176,6125,6227,6188,8861,3921,5704,6187,6191,5713,5700,5685,10921,6164,6202,5690,5709,6192,6170,5719,6203,5718,2197,6141,6218,9353,5688,6169,6175,6204,2107,6921,6165,6167,6144,9045,6181,6091,6139,6138
REACTOME_FOXO_MEDIATED_TRANSCRIPTION	REACTOME_FOXO_MEDIATED_TRANSCRIPTION	fgsea_msigdb_C2_CP_REACTOME_entrez	0.955530916078903	0.919841901728844	up	7534,2308,208,7532,4852,7529,4303,181,1026
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.955285343620169	0.919841901728844	down	5717,3134,6271,2210,7099,5684,11047,8517,6810,3685,10333,5689,1535,2266,5694,1536,3107,5701,1515
REACTOME_REPLACEMENT_OF_PROTAMINES_BY_NUCLEOSOMES_IN_THE_MALE_PRONUCLEUS	REACTOME_REPLACEMENT_OF_PROTAMINES_BY_NUCLEOSOMES_IN_THE_MALE_PRONUCLEUS	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.954725119889381	0.919841901728844	down	8970,3018,8344,7290,8343
REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS	REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.953971656841077	0.919841901728844	down	5717,5684,11047,8517,5689,5694,10892,8454,4792,5701,5683,5714,5707,1147,5692,5966,7979
REACTOME_METABOLISM_OF_STEROID_HORMONES	REACTOME_METABOLISM_OF_STEROID_HORMONES	fgsea_msigdb_C2_CP_REACTOME_entrez	0.951625692990969	0.919841901728844	up	3290,3292,3291,1589
REACTOME_HCMV_LATE_EVENTS	REACTOME_HCMV_LATE_EVENTS	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.950119299205218	0.919841901728844	down	8334,8337,8970,8332,3018,8969,8344,9631,8343,3013,9688,4927,3190,5903,8330,4928
REACTOME_CO_STIMULATION_BY_CD28	REACTOME_CO_STIMULATION_BY_CD28	fgsea_msigdb_C2_CP_REACTOME_entrez	0.949602213329597	0.919841901728844	up	2885,208,5879,7525,5528,5063,940,5291,5170,941,7409,5516,5058
REACTOME_EGFR_DOWNREGULATION	REACTOME_EGFR_DOWNREGULATION	fgsea_msigdb_C2_CP_REACTOME_entrez	0.947202288680495	0.919841901728844	up	5796,2885,2060,5782,7039
REACTOME_COMPLEMENT_CASCADE	REACTOME_COMPLEMENT_CASCADE	fgsea_msigdb_C2_CP_REACTOME_entrez	0.947079811321807	0.919841901728844	up	3426,3500,10877,1604,1378,1191,1380,7448,1361,5627,712,2147,717,3503
REACTOME_DNA_METHYLATION	REACTOME_DNA_METHYLATION	fgsea_msigdb_C2_CP_REACTOME_entrez	0.945198707766278	0.919841901728844	up	8353,8350,8347,8358,1788,8345,8342,8352,8357,8351,8348,8340,8364,8354,8346,8360,8356,3020,8365,8338,8335
REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING	REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING	fgsea_msigdb_C2_CP_REACTOME_entrez	0.944529488823704	0.919841901728844	up	4509,506,10632,9556,9551
