claim_id	entity	direction	context_keys	term_uid	source	term_id	term_name	module_id	module_missing	module_reason	gene_ids	gene_ids_suggest	gene_ids_snippet	gene_ids_n_total	gene_ids_n_in_claim	term_ids	gene_set_hash	context_score	context_evaluated	context_status	context_method	context_confidence	context_reason	select_context_score	select_context_evaluated	select_context_tokens_n	select_context_status_score	select_context_tiebreak	context_signature	context_swap_active	context_gate_mode	context_gate_hit	eligible_context	eligible	term_survival	keep_term	keep_reason	claim_json	preselect_tau_gate	context_score_proxy	select_context_mode	select_context_policy	select_notes	select_diag_n_total	select_diag_n_eligible	select_diag_n_ineligible	select_diag_n_picked	select_diag_blocked_by_module_cap	select_diag_relaxed	select_diag_relax_passes	select_diag_max_per_module	select_diag_ctx_hit_terms	claim_mode	llm_notes	context_notes	context_review_mode	context_ctx_id	context_proxy_method	context_score_proxy_norm	module_context_weight	context_score_proxy_reason	context_score_proxy_n_nonzero	context_tokens_n	context_score_proxy_u01	context_score_proxy_u01_norm	context_ctx_id_original	context_ctx_id_effective	context_swap_from	context_swap_to	gene_ids_excel	term_ids_excel	context_gate_applied_pre_audit
c_158056e68544	HALLMARK_P53_PATHWAY	down	condition,tissue,perturbation,comparison	fgsea_msigdb_H_entrez:HALLMARK_P53_PATHWAY	fgsea_msigdb_H_entrez	HALLMARK_P53_PATHWAY	HALLMARK_P53_PATHWAY	Mcabe9e8325f7	False		6520,2309,7062,5912,5883,8651,7508,5925,3625,1643	6520,2309,7062,5912,5883,8651,7508,5925,3625,1643	6520,2309,7062,5912,5883,8651,7508,5925,3625,1643	23	23	fgsea_msigdb_H_entrez:HALLMARK_P53_PATHWAY	e967f11c9855	0.9559771002880391	False	PASS	none	0.9559771002880391	PROXY_U01_OK		False	0	-1		b6db28ceda2d	False	hard	False	True	True	0.9375	True	ok	"{""claim_id"":""c_158056e68544"",""entity"":""HALLMARK_P53_PATHWAY"",""direction"":""down"",""context_keys"":[""condition"",""tissue"",""perturbation"",""comparison""],""context_evaluated"":false,""context_method"":""none"",""context_status"":null,""context_reason"":null,""context_notes"":null,""evidence_ref"":{""module_id"":""Mcabe9e8325f7"",""gene_ids"":[""6520"",""2309"",""7062"",""5912"",""5883"",""8651"",""7508"",""5925"",""3625"",""1643"",""3654"",""6236"",""11202"",""1030"",""8848"",""1029"",""10906"",""3006"",""4851"",""6256"",""5429"",""1263"",""581""],""term_ids"":[""fgsea_msigdb_H_entrez:HALLMARK_P53_PATHWAY""],""gene_set_hash"":""e967f11c9855"",""gene_set_hash_source"":""input"",""term_ids_has_raw"":false}}"	False	0.0	off	default	ranked=50; eligible=50; ineligible=0; picked=50; max_per_module=1; blocked_by_module_cap=8; relaxed=True; relax_passes=2; ctx_mode=off; ctx_gate=hard; ctx_swap=False; ctx_sig=b6db28ceda2d; ctx_hit_terms=0	50	50	0	50	8	True	2	1	0	deterministic		proxy_context_v2: u=0.956 p_fail=0.050 p_warn=0.200 key=['condition', 'tissue', 'perturbation', 'comparison'] ctx_sig=b6db28ceda2d	proxy	BRCA|tumor|genotype|TP53_mut_vs_TP53_wt	module_weight	0.0	0.0	EMPTY_WEIGHTS	0	4	0.9559771002880391	0.9559771002880391	BRCA|tumor|genotype|TP53_mut_vs_TP53_wt	BRCA|tumor|genotype|TP53_mut_vs_TP53_wt			'6520;2309;7062;5912;5883;8651;7508;5925;3625;1643	'fgsea_msigdb_H_entrez:HALLMARK_P53_PATHWAY	False
c_5ab45788185c	HALLMARK_IL2_STAT5_SIGNALING	down	condition,tissue,perturbation,comparison	fgsea_msigdb_H_entrez:HALLMARK_IL2_STAT5_SIGNALING	fgsea_msigdb_H_entrez	HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_IL2_STAT5_SIGNALING	M97e517f175fd	False		10970,399,2983,898,6271,8651,333,5269,4907,6095	10970,399,2983,898,6271,8651,333,5269,4907,6095	10970,399,2983,898,6271,8651,333,5269,4907,6095	29	29	fgsea_msigdb_H_entrez:HALLMARK_IL2_STAT5_SIGNALING	273cd0bfa0b1	0.5831185117828492	False	PASS	none	0.5831185117828492	PROXY_U01_OK		False	0	-1		b6db28ceda2d	False	hard	False	True	True	0.9375	True	ok	"{""claim_id"":""c_5ab45788185c"",""entity"":""HALLMARK_IL2_STAT5_SIGNALING"",""direction"":""down"",""context_keys"":[""condition"",""tissue"",""perturbation"",""comparison""],""context_evaluated"":false,""context_method"":""none"",""context_status"":null,""context_reason"":null,""context_notes"":null,""evidence_ref"":{""module_id"":""M97e517f175fd"",""gene_ids"":[""10970"",""399"",""2983"",""898"",""6271"",""8651"",""333"",""5269"",""4907"",""6095"",""5292"",""10075"",""5167"",""4616"",""4839"",""2879"",""10888"",""3459"",""3685"",""196"",""8809"",""962"",""7074"",""5359"",""3655"",""1028"",""10538"",""3662"",""5732""],""term_ids"":[""fgsea_msigdb_H_entrez:HALLMARK_IL2_STAT5_SIGNALING""],""gene_set_hash"":""273cd0bfa0b1"",""gene_set_hash_source"":""input"",""term_ids_has_raw"":false}}"	False	0.0	off	default	ranked=50; eligible=50; ineligible=0; picked=50; max_per_module=1; blocked_by_module_cap=8; relaxed=True; relax_passes=2; ctx_mode=off; ctx_gate=hard; ctx_swap=False; ctx_sig=b6db28ceda2d; ctx_hit_terms=0	50	50	0	50	8	True	2	1	0	deterministic		proxy_context_v2: u=0.583 p_fail=0.050 p_warn=0.200 key=['condition', 'tissue', 'perturbation', 'comparison'] ctx_sig=b6db28ceda2d	proxy	BRCA|tumor|genotype|TP53_mut_vs_TP53_wt	module_weight	0.0	0.0	EMPTY_WEIGHTS	0	4	0.5831185117828492	0.5831185117828492	BRCA|tumor|genotype|TP53_mut_vs_TP53_wt	BRCA|tumor|genotype|TP53_mut_vs_TP53_wt			'10970;399;2983;898;6271;8651;333;5269;4907;6095	'fgsea_msigdb_H_entrez:HALLMARK_IL2_STAT5_SIGNALING	False
c_5fb34a1257e9	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	down	condition,tissue,perturbation,comparison	fgsea_msigdb_H_entrez:HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	fgsea_msigdb_H_entrez	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	M4e8c8eecbba4	False		5817,2006,7422,4015,333,5329,4907,3569,3678,2200	5817,2006,7422,4015,333,5329,4907,3569,3678,2200	5817,2006,7422,4015,333,5329,4907,3569,3678,2200	49	49	fgsea_msigdb_H_entrez:HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	04dd5a1dde1a	0.4562041813832012	False	PASS	none	0.4562041813832012	PROXY_U01_OK		False	0	-1		b6db28ceda2d	False	hard	False	True	True	0.9375	True	ok	"{""claim_id"":""c_5fb34a1257e9"",""entity"":""HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION"",""direction"":""down"",""context_keys"":[""condition"",""tissue"",""perturbation"",""comparison""],""context_evaluated"":false,""context_method"":""none"",""context_status"":null,""context_reason"":null,""context_notes"":null,""evidence_ref"":{""module_id"":""M4e8c8eecbba4"",""gene_ids"":[""5817"",""2006"",""7422"",""4015"",""333"",""5329"",""4907"",""3569"",""3678"",""2200"",""2201"",""627"",""5118"",""2335"",""4616"",""4148"",""3685"",""1281"",""649"",""1311"",""4256"",""10085"",""11010"",""7128"",""1296"",""3486"",""3624"",""8325"",""7424"",""5270"",""10516"",""59"",""7057"",""388"",""3398"",""7980"",""822"",""3576"",""10272"",""6535"",""2247"",""7456"",""5654"",""1293"",""4487"",""7049"",""1282"",""3918"",""6696""],""term_ids"":[""fgsea_msigdb_H_entrez:HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION""],""gene_set_hash"":""04dd5a1dde1a"",""gene_set_hash_source"":""input"",""term_ids_has_raw"":false}}"	False	0.0	off	default	ranked=50; eligible=50; ineligible=0; picked=50; max_per_module=1; blocked_by_module_cap=8; relaxed=True; relax_passes=2; ctx_mode=off; ctx_gate=hard; ctx_swap=False; ctx_sig=b6db28ceda2d; ctx_hit_terms=0	50	50	0	50	8	True	2	1	0	deterministic		proxy_context_v2: u=0.456 p_fail=0.050 p_warn=0.200 key=['condition', 'tissue', 'perturbation', 'comparison'] ctx_sig=b6db28ceda2d	proxy	BRCA|tumor|genotype|TP53_mut_vs_TP53_wt	module_weight	0.0	0.0	EMPTY_WEIGHTS	0	4	0.4562041813832012	0.4562041813832012	BRCA|tumor|genotype|TP53_mut_vs_TP53_wt	BRCA|tumor|genotype|TP53_mut_vs_TP53_wt			'5817;2006;7422;4015;333;5329;4907;3569;3678;2200	'fgsea_msigdb_H_entrez:HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	False
c_2ff290271874	HALLMARK_PI3K_AKT_MTOR_SIGNALING	up	condition,tissue,perturbation,comparison	fgsea_msigdb_H_entrez:HALLMARK_PI3K_AKT_MTOR_SIGNALING	fgsea_msigdb_H_entrez	HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_PI3K_AKT_MTOR_SIGNALING	M8ad8d5f7118d	False		1017,2885,5879,7132,1213,7529,5899,5216,1026,7852	1017,2885,5879,7132,1213,7529,5899,5216,1026,7852	1017,2885,5879,7132,1213,7529,5899,5216,1026,7852	18	18	fgsea_msigdb_H_entrez:HALLMARK_PI3K_AKT_MTOR_SIGNALING	3ede7d894058	0.2686258215392261	False	PASS	none	0.2686258215392261	PROXY_U01_OK		False	0	-1		b6db28ceda2d	False	hard	False	True	True	0.921875	True	ok	"{""claim_id"":""c_2ff290271874"",""entity"":""HALLMARK_PI3K_AKT_MTOR_SIGNALING"",""direction"":""up"",""context_keys"":[""condition"",""tissue"",""perturbation"",""comparison""],""context_evaluated"":false,""context_method"":""none"",""context_status"":null,""context_reason"":null,""context_notes"":null,""evidence_ref"":{""module_id"":""M8ad8d5f7118d"",""gene_ids"":[""1017"",""2885"",""5879"",""7132"",""1213"",""7529"",""5899"",""5216"",""1026"",""7852"",""1019"",""2932"",""466"",""1845"",""2251"",""3265"",""6885"",""108""],""term_ids"":[""fgsea_msigdb_H_entrez:HALLMARK_PI3K_AKT_MTOR_SIGNALING""],""gene_set_hash"":""3ede7d894058"",""gene_set_hash_source"":""input"",""term_ids_has_raw"":false}}"	False	0.0	off	default	ranked=50; eligible=50; ineligible=0; picked=50; max_per_module=1; blocked_by_module_cap=8; relaxed=True; relax_passes=2; ctx_mode=off; ctx_gate=hard; ctx_swap=False; ctx_sig=b6db28ceda2d; ctx_hit_terms=0	50	50	0	50	8	True	2	1	0	deterministic		proxy_context_v2: u=0.269 p_fail=0.050 p_warn=0.200 key=['condition', 'tissue', 'perturbation', 'comparison'] ctx_sig=b6db28ceda2d	proxy	BRCA|tumor|genotype|TP53_mut_vs_TP53_wt	module_weight	0.0	0.0	EMPTY_WEIGHTS	0	4	0.2686258215392261	0.2686258215392261	BRCA|tumor|genotype|TP53_mut_vs_TP53_wt	BRCA|tumor|genotype|TP53_mut_vs_TP53_wt			'1017;2885;5879;7132;1213;7529;5899;5216;1026;7852	'fgsea_msigdb_H_entrez:HALLMARK_PI3K_AKT_MTOR_SIGNALING	False
c_5f7942c9ef4d	HALLMARK_PROTEIN_SECRETION	down	condition,tissue,perturbation,comparison	fgsea_msigdb_H_entrez:HALLMARK_PROTEIN_SECRETION	fgsea_msigdb_H_entrez	HALLMARK_PROTEIN_SECRETION	HALLMARK_PROTEIN_SECRETION	M999adeb5f600	False		3998,9871,1203,5066,1315,1075,8729,11079,5868,3920	3998,9871,1203,5066,1315,1075,8729,11079,5868,3920	3998,9871,1203,5066,1315,1075,8729,11079,5868,3920	17	17	fgsea_msigdb_H_entrez:HALLMARK_PROTEIN_SECRETION	2d0388feb5a0	0.6054396658718335	False	PASS	none	0.6054396658718335	PROXY_U01_OK		False	0	-1		b6db28ceda2d	False	hard	False	True	True	0.921875	True	ok	"{""claim_id"":""c_5f7942c9ef4d"",""entity"":""HALLMARK_PROTEIN_SECRETION"",""direction"":""down"",""context_keys"":[""condition"",""tissue"",""perturbation"",""comparison""],""context_evaluated"":false,""context_method"":""none"",""context_status"":null,""context_reason"":null,""context_notes"":null,""evidence_ref"":{""module_id"":""M999adeb5f600"",""gene_ids"":[""3998"",""9871"",""1203"",""5066"",""1315"",""1075"",""8729"",""11079"",""5868"",""3920"",""372"",""164"",""1176"",""4952"",""2803"",""10067"",""9367""],""term_ids"":[""fgsea_msigdb_H_entrez:HALLMARK_PROTEIN_SECRETION""],""gene_set_hash"":""2d0388feb5a0"",""gene_set_hash_source"":""input"",""term_ids_has_raw"":false}}"	False	0.0	off	default	ranked=50; eligible=50; ineligible=0; picked=50; max_per_module=1; blocked_by_module_cap=8; relaxed=True; relax_passes=2; ctx_mode=off; ctx_gate=hard; ctx_swap=False; ctx_sig=b6db28ceda2d; ctx_hit_terms=0	50	50	0	50	8	True	2	1	0	deterministic		proxy_context_v2: u=0.605 p_fail=0.050 p_warn=0.200 key=['condition', 'tissue', 'perturbation', 'comparison'] ctx_sig=b6db28ceda2d	proxy	BRCA|tumor|genotype|TP53_mut_vs_TP53_wt	module_weight	0.0	0.0	EMPTY_WEIGHTS	0	4	0.6054396658718335	0.6054396658718335	BRCA|tumor|genotype|TP53_mut_vs_TP53_wt	BRCA|tumor|genotype|TP53_mut_vs_TP53_wt			'3998;9871;1203;5066;1315;1075;8729;11079;5868;3920	'fgsea_msigdb_H_entrez:HALLMARK_PROTEIN_SECRETION	False
c_a5db53b941d2	HALLMARK_NOTCH_SIGNALING	up	condition,tissue,perturbation,comparison	fgsea_msigdb_H_entrez:HALLMARK_NOTCH_SIGNALING	fgsea_msigdb_H_entrez	HALLMARK_NOTCH_SIGNALING	HALLMARK_NOTCH_SIGNALING	M3cf74eb06f9f	False		6500,595,4853,1840,4854,3955,8321,2648,8819,5467	6500,595,4853,1840,4854,3955,8321,2648,8819,5467	6500,595,4853,1840,4854,3955,8321,2648,8819,5467	11	11	fgsea_msigdb_H_entrez:HALLMARK_NOTCH_SIGNALING	132214200444	0.4224218025047761	False	PASS	none	0.4224218025047761	PROXY_U01_OK		False	0	-1		b6db28ceda2d	False	hard	False	True	True	0.890625	True	ok	"{""claim_id"":""c_a5db53b941d2"",""entity"":""HALLMARK_NOTCH_SIGNALING"",""direction"":""up"",""context_keys"":[""condition"",""tissue"",""perturbation"",""comparison""],""context_evaluated"":false,""context_method"":""none"",""context_status"":null,""context_reason"":null,""context_notes"":null,""evidence_ref"":{""module_id"":""M3cf74eb06f9f"",""gene_ids"":[""6500"",""595"",""4853"",""1840"",""4854"",""3955"",""8321"",""2648"",""8819"",""5467"",""7472""],""term_ids"":[""fgsea_msigdb_H_entrez:HALLMARK_NOTCH_SIGNALING""],""gene_set_hash"":""132214200444"",""gene_set_hash_source"":""input"",""term_ids_has_raw"":false}}"	False	0.0	off	default	ranked=50; eligible=50; ineligible=0; picked=50; max_per_module=1; blocked_by_module_cap=8; relaxed=True; relax_passes=2; ctx_mode=off; ctx_gate=hard; ctx_swap=False; ctx_sig=b6db28ceda2d; ctx_hit_terms=0	50	50	0	50	8	True	2	1	0	deterministic		proxy_context_v2: u=0.422 p_fail=0.050 p_warn=0.200 key=['condition', 'tissue', 'perturbation', 'comparison'] ctx_sig=b6db28ceda2d	proxy	BRCA|tumor|genotype|TP53_mut_vs_TP53_wt	module_weight	0.0	0.0	EMPTY_WEIGHTS	0	4	0.4224218025047761	0.4224218025047761	BRCA|tumor|genotype|TP53_mut_vs_TP53_wt	BRCA|tumor|genotype|TP53_mut_vs_TP53_wt			'6500;595;4853;1840;4854;3955;8321;2648;8819;5467	'fgsea_msigdb_H_entrez:HALLMARK_NOTCH_SIGNALING	False
c_fdcb376ad695	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	down	condition,tissue,perturbation,comparison	fgsea_msigdb_H_entrez:HALLMARK_UNFOLDED_PROTEIN_RESPONSE	fgsea_msigdb_H_entrez	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	M90e976e05ccf	False		440,2521,7422,9114,9652,5394,2081,10605,10954,9136	440,2521,7422,9114,9652,5394,2081,10605,10954,9136	440,2521,7422,9114,9652,5394,2081,10605,10954,9136	11	11	fgsea_msigdb_H_entrez:HALLMARK_UNFOLDED_PROTEIN_RESPONSE	03173c2b2361	0.2587873383696644	False	PASS	none	0.2587873383696644	PROXY_U01_OK		False	0	-1		b6db28ceda2d	False	hard	False	True	True	0.890625	True	ok	"{""claim_id"":""c_fdcb376ad695"",""entity"":""HALLMARK_UNFOLDED_PROTEIN_RESPONSE"",""direction"":""down"",""context_keys"":[""condition"",""tissue"",""perturbation"",""comparison""],""context_evaluated"":false,""context_method"":""none"",""context_status"":null,""context_reason"":null,""context_notes"":null,""evidence_ref"":{""module_id"":""M90e976e05ccf"",""gene_ids"":[""440"",""2521"",""7422"",""9114"",""9652"",""5394"",""2081"",""10605"",""10954"",""9136"",""10897""],""term_ids"":[""fgsea_msigdb_H_entrez:HALLMARK_UNFOLDED_PROTEIN_RESPONSE""],""gene_set_hash"":""03173c2b2361"",""gene_set_hash_source"":""input"",""term_ids_has_raw"":false}}"	False	0.0	off	default	ranked=50; eligible=50; ineligible=0; picked=50; max_per_module=1; blocked_by_module_cap=8; relaxed=True; relax_passes=2; ctx_mode=off; ctx_gate=hard; ctx_swap=False; ctx_sig=b6db28ceda2d; ctx_hit_terms=0	50	50	0	50	8	True	2	1	0	deterministic		proxy_context_v2: u=0.259 p_fail=0.050 p_warn=0.200 key=['condition', 'tissue', 'perturbation', 'comparison'] ctx_sig=b6db28ceda2d	proxy	BRCA|tumor|genotype|TP53_mut_vs_TP53_wt	module_weight	0.0	0.0	EMPTY_WEIGHTS	0	4	0.2587873383696644	0.2587873383696644	BRCA|tumor|genotype|TP53_mut_vs_TP53_wt	BRCA|tumor|genotype|TP53_mut_vs_TP53_wt			'440;2521;7422;9114;9652;5394;2081;10605;10954;9136	'fgsea_msigdb_H_entrez:HALLMARK_UNFOLDED_PROTEIN_RESPONSE	False
c_085b9aede2ba	HALLMARK_CHOLESTEROL_HOMEOSTASIS	down	condition,tissue,perturbation,comparison	fgsea_msigdb_H_entrez:HALLMARK_CHOLESTEROL_HOMEOSTASIS	fgsea_msigdb_H_entrez	HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	Me6a395233f50	False		2946,10654,2194,7108,5329,3157,2222,1891,4598,4597	2946,10654,2194,7108,5329,3157,2222,1891,4598,4597	2946,10654,2194,7108,5329,3157,2222,1891,4598,4597	17	17	fgsea_msigdb_H_entrez:HALLMARK_CHOLESTEROL_HOMEOSTASIS	bad315c1ae2d	0.505756325110464	False	PASS	none	0.505756325110464	PROXY_U01_OK		False	0	-1		b6db28ceda2d	False	hard	False	True	True	0.875	True	ok	"{""claim_id"":""c_085b9aede2ba"",""entity"":""HALLMARK_CHOLESTEROL_HOMEOSTASIS"",""direction"":""down"",""context_keys"":[""condition"",""tissue"",""perturbation"",""comparison""],""context_evaluated"":false,""context_method"":""none"",""context_status"":null,""context_reason"":null,""context_notes"":null,""evidence_ref"":{""module_id"":""Me6a395233f50"",""gene_ids"":[""2946"",""10654"",""2194"",""7108"",""5329"",""3157"",""2222"",""1891"",""4598"",""4597"",""2990"",""9415"",""928"",""5359"",""71"",""3156"",""10957""],""term_ids"":[""fgsea_msigdb_H_entrez:HALLMARK_CHOLESTEROL_HOMEOSTASIS""],""gene_set_hash"":""bad315c1ae2d"",""gene_set_hash_source"":""input"",""term_ids_has_raw"":false}}"	False	0.0	off	default	ranked=50; eligible=50; ineligible=0; picked=50; max_per_module=1; blocked_by_module_cap=8; relaxed=True; relax_passes=2; ctx_mode=off; ctx_gate=hard; ctx_swap=False; ctx_sig=b6db28ceda2d; ctx_hit_terms=0	50	50	0	50	8	True	2	1	0	deterministic		proxy_context_v2: u=0.506 p_fail=0.050 p_warn=0.200 key=['condition', 'tissue', 'perturbation', 'comparison'] ctx_sig=b6db28ceda2d	proxy	BRCA|tumor|genotype|TP53_mut_vs_TP53_wt	module_weight	0.0	0.0	EMPTY_WEIGHTS	0	4	0.505756325110464	0.505756325110464	BRCA|tumor|genotype|TP53_mut_vs_TP53_wt	BRCA|tumor|genotype|TP53_mut_vs_TP53_wt			'2946;10654;2194;7108;5329;3157;2222;1891;4598;4597	'fgsea_msigdb_H_entrez:HALLMARK_CHOLESTEROL_HOMEOSTASIS	False
c_be8ee87c68c9	HALLMARK_WNT_BETA_CATENIN_SIGNALING	up	condition,tissue,perturbation,comparison	fgsea_msigdb_H_entrez:HALLMARK_WNT_BETA_CATENIN_SIGNALING	fgsea_msigdb_H_entrez	HALLMARK_WNT_BETA_CATENIN_SIGNALING	HALLMARK_WNT_BETA_CATENIN_SIGNALING	Meca555a67134	False		5727,2770,6868,7157,10023,1499	5727,2770,6868,7157,10023,1499	5727,2770,6868,7157,10023,1499	6	6	fgsea_msigdb_H_entrez:HALLMARK_WNT_BETA_CATENIN_SIGNALING	86dbea07c871	0.03150474810349957	False	FAIL	none	0.03150474810349957	PROXY_U01_LOW_FAIL		False	0	-1		b6db28ceda2d	False	hard	False	True	False	0.859375	True	ok	"{""claim_id"":""c_be8ee87c68c9"",""entity"":""HALLMARK_WNT_BETA_CATENIN_SIGNALING"",""direction"":""up"",""context_keys"":[""condition"",""tissue"",""perturbation"",""comparison""],""context_evaluated"":false,""context_method"":""none"",""context_status"":null,""context_reason"":null,""context_notes"":null,""evidence_ref"":{""module_id"":""Meca555a67134"",""gene_ids"":[""5727"",""2770"",""6868"",""7157"",""10023"",""1499""],""term_ids"":[""fgsea_msigdb_H_entrez:HALLMARK_WNT_BETA_CATENIN_SIGNALING""],""gene_set_hash"":""86dbea07c871"",""gene_set_hash_source"":""input"",""term_ids_has_raw"":false}}"	False	0.0	off	default	ranked=50; eligible=50; ineligible=0; picked=50; max_per_module=1; blocked_by_module_cap=8; relaxed=True; relax_passes=2; ctx_mode=off; ctx_gate=hard; ctx_swap=False; ctx_sig=b6db28ceda2d; ctx_hit_terms=0	50	50	0	50	8	True	2	1	0	deterministic		proxy_context_v2: u=0.032 p_fail=0.050 p_warn=0.200 key=['condition', 'tissue', 'perturbation', 'comparison'] ctx_sig=b6db28ceda2d	proxy	BRCA|tumor|genotype|TP53_mut_vs_TP53_wt	module_weight	0.0	0.0	EMPTY_WEIGHTS	0	4	0.03150474810349957	0.03150474810349957	BRCA|tumor|genotype|TP53_mut_vs_TP53_wt	BRCA|tumor|genotype|TP53_mut_vs_TP53_wt			'5727;2770;6868;7157;10023;1499	'fgsea_msigdb_H_entrez:HALLMARK_WNT_BETA_CATENIN_SIGNALING	True
c_4e3f1d00d940	HALLMARK_MYC_TARGETS_V2	up	condition,tissue,perturbation,comparison	fgsea_msigdb_H_entrez:HALLMARK_MYC_TARGETS_V2	fgsea_msigdb_H_entrez	HALLMARK_MYC_TARGETS_V2	HALLMARK_MYC_TARGETS_V2	Mb8386e0f1b0b	False		9064,5347,7965,10514,5245,1019,9238,8886,6832,6573	9064,5347,7965,10514,5245,1019,9238,8886,6832,6573	9064,5347,7965,10514,5245,1019,9238,8886,6832,6573	12	12	fgsea_msigdb_H_entrez:HALLMARK_MYC_TARGETS_V2	a589aaeddb39	0.10401903012362457	False	ABSTAIN	none	0.10401903012362457	PROXY_U01_LOW_ABSTAIN		False	0	-1		b6db28ceda2d	False	hard	False	True	False	0.828125	True	ok	"{""claim_id"":""c_4e3f1d00d940"",""entity"":""HALLMARK_MYC_TARGETS_V2"",""direction"":""up"",""context_keys"":[""condition"",""tissue"",""perturbation"",""comparison""],""context_evaluated"":false,""context_method"":""none"",""context_status"":null,""context_reason"":null,""context_notes"":null,""evidence_ref"":{""module_id"":""Mb8386e0f1b0b"",""gene_ids"":[""9064"",""5347"",""7965"",""10514"",""5245"",""1019"",""9238"",""8886"",""6832"",""6573"",""10199"",""6949""],""term_ids"":[""fgsea_msigdb_H_entrez:HALLMARK_MYC_TARGETS_V2""],""gene_set_hash"":""a589aaeddb39"",""gene_set_hash_source"":""input"",""term_ids_has_raw"":false}}"	False	0.0	off	default	ranked=50; eligible=50; ineligible=0; picked=50; max_per_module=1; blocked_by_module_cap=8; relaxed=True; relax_passes=2; ctx_mode=off; ctx_gate=hard; ctx_swap=False; ctx_sig=b6db28ceda2d; ctx_hit_terms=0	50	50	0	50	8	True	2	1	0	deterministic		proxy_context_v2: u=0.104 p_fail=0.050 p_warn=0.200 key=['condition', 'tissue', 'perturbation', 'comparison'] ctx_sig=b6db28ceda2d	proxy	BRCA|tumor|genotype|TP53_mut_vs_TP53_wt	module_weight	0.0	0.0	EMPTY_WEIGHTS	0	4	0.10401903012362457	0.10401903012362457	BRCA|tumor|genotype|TP53_mut_vs_TP53_wt	BRCA|tumor|genotype|TP53_mut_vs_TP53_wt			'9064;5347;7965;10514;5245;1019;9238;8886;6832;6573	'fgsea_msigdb_H_entrez:HALLMARK_MYC_TARGETS_V2	True
c_13af0fac2411	HALLMARK_INFLAMMATORY_RESPONSE	down	condition,tissue,perturbation,comparison	fgsea_msigdb_H_entrez:HALLMARK_INFLAMMATORY_RESPONSE	fgsea_msigdb_H_entrez	HALLMARK_INFLAMMATORY_RESPONSE	HALLMARK_INFLAMMATORY_RESPONSE	M3b7696b76359	False		5817,4224,8767,6869,3593,11047,1906,5329,1317,3569	5817,4224,8767,6869,3593,11047,1906,5329,1317,3569	5817,4224,8767,6869,3593,11047,1906,5329,1317,3569	48	48	fgsea_msigdb_H_entrez:HALLMARK_INFLAMMATORY_RESPONSE	8de249354595	0.5583351004727368	False	PASS	none	0.5583351004727368	PROXY_U01_OK		False	0	-1		b6db28ceda2d	False	hard	False	True	True	0.984375	True	ok	"{""claim_id"":""c_13af0fac2411"",""entity"":""HALLMARK_INFLAMMATORY_RESPONSE"",""direction"":""down"",""context_keys"":[""condition"",""tissue"",""perturbation"",""comparison""],""context_evaluated"":false,""context_method"":""none"",""context_status"":null,""context_reason"":null,""context_notes"":null,""evidence_ref"":{""module_id"":""M3b7696b76359"",""gene_ids"":[""5817"",""4224"",""8767"",""6869"",""3593"",""11047"",""1906"",""5329"",""1317"",""3569"",""3678"",""187"",""5027"",""6717"",""3601"",""7098"",""1236"",""1902"",""196"",""1880"",""970"",""8809"",""962"",""6376"",""488"",""4986"",""8519"",""3624"",""1536"",""3606"",""4792"",""5732"",""3460"",""91"",""4210"",""3454"",""3566"",""5996"",""8877"",""728"",""3576"",""7097"",""490"",""5734"",""558"",""623"",""2015"",""10203""],""term_ids"":[""fgsea_msigdb_H_entrez:HALLMARK_INFLAMMATORY_RESPONSE""],""gene_set_hash"":""8de249354595"",""gene_set_hash_source"":""input"",""term_ids_has_raw"":false}}"	False	0.0	off	default	ranked=50; eligible=50; ineligible=0; picked=50; max_per_module=1; blocked_by_module_cap=8; relaxed=True; relax_passes=2; ctx_mode=off; ctx_gate=hard; ctx_swap=False; ctx_sig=b6db28ceda2d; ctx_hit_terms=0	50	50	0	50	8	True	2	1	0	deterministic		proxy_context_v2: u=0.558 p_fail=0.050 p_warn=0.200 key=['condition', 'tissue', 'perturbation', 'comparison'] ctx_sig=b6db28ceda2d	proxy	BRCA|tumor|genotype|TP53_mut_vs_TP53_wt	module_weight	0.0	0.0	EMPTY_WEIGHTS	0	4	0.5583351004727368	0.5583351004727368	BRCA|tumor|genotype|TP53_mut_vs_TP53_wt	BRCA|tumor|genotype|TP53_mut_vs_TP53_wt			'5817;4224;8767;6869;3593;11047;1906;5329;1317;3569	'fgsea_msigdb_H_entrez:HALLMARK_INFLAMMATORY_RESPONSE	False
